167,15,594.98,424.35,17.61,39.80,0.80,-1,-1,-1
167,16,583.13,423.19,19.13,42.14,0.87,-1,-1,-1
167,18,578.15,459.02,44.96,141.83,0.87,-1,-1,-1
167,22,893.62,447.26,37.97,117.42,0.63,-1,-1,-1
167,24,507.04,455.79,34.25,104.10,0.92,-1,-1,-1
167,25,577.81,461.02,21.64,65.86,0.76,-1,-1,-1
167,27,551.21,453.75,25.13,70.13,0.89,-1,-1,-1
167,30,409.21,466.29,48.83,105.32,0.91,-1,-1,-1
167,35,518.58,455.97,31.56,71.30,0.87,-1,-1,-1
167,37,544.31,454.95,22.46,59.03,0.83,-1,-1,-1
167,31,927.97,437.52,80.20,258.65,0.93,-1,-1,-1
167,40,470.70,464.88,32.00,108.23,0.90,-1,-1,-1
167,20,1141.71,452.19,32.04,92.04,0.91,-1,-1,-1
167,45,637.36,445.46,120.13,354.61,0.94,-1,-1,-1
167,47,936.67,446.60,30.94,100.41,0.76,-1,-1,-1
167,49,488.08,458.72,30.69,100.42,0.89,-1,-1,-1
168,1,759.07,434.35,107.56,350.41,0.96,-1,-1,-1
168,2,1052.79,483.53,37.81,108.93,0.95,-1,-1,-1
168,3,535.79,431.08,195.30,465.33,0.95,-1,-1,-1
168,4,1090.09,484.17,34.08,112.74,0.93,-1,-1,-1
168,6,1091.68,438.84,38.73,108.67,0.92,-1,-1,-1
168,7,964.19,443.80,31.46,95.51,0.46,-1,-1,-1
168,8,864.11,446.93,117.47,287.12,0.95,-1,-1,-1
168,12,1179.22,446.19,35.11,100.52,0.89,-1,-1,-1
168,13,999.43,446.09,35.08,98.97,0.90,-1,-1,-1
168,14,469.05,455.44,29.24,84.28,0.77,-1,-1,-1
168,15,594.81,424.09,17.99,39.78,0.83,-1,-1,-1
168,16,583.02,423.23,18.94,41.92,0.87,-1,-1,-1
168,18,579.37,459.29,43.36,140.45,0.88,-1,-1,-1
168,22,901.31,447.59,34.23,107.96,0.75,-1,-1,-1
168,24,507.11,455.69,33.90,104.01,0.91,-1,-1,-1
168,25,577.34,460.40,21.19,65.18,0.74,-1,-1,-1
168,27,550.88,454.05,25.48,69.73,0.88,-1,-1,-1
168,30,408.65,466.59,49.96,104.43,0.92,-1,-1,-1
168,35,517.96,456.18,31.28,70.65,0.87,-1,-1,-1
168,37,544.66,455.36,22.81,58.92,0.84,-1,-1,-1
168,31,929.48,435.69,80.67,261.53,0.93,-1,-1,-1
168,40,470.46,464.15,31.75,108.92,0.91,-1,-1,-1
168,20,1142.34,452.00,32.25,91.92,0.91,-1,-1,-1
168,45,640.97,445.54,117.62,356.35,0.93,-1,-1,-1
168,47,936.56,445.81,31.91,99.01,0.74,-1,-1,-1
168,49,487.65,458.25,31.01,101.90,0.89,-1,-1,-1
169,1,760.86,435.48,107.71,351.13,0.96,-1,-1,-1
169,2,1052.83,483.38,37.81,108.27,0.95,-1,-1,-1
169,3,538.71,430.37,200.42,465.88,0.94,-1,-1,-1
169,4,1089.55,483.80,33.86,113.18,0.93,-1,-1,-1
169,6,1091.40,438.32,39.02,109.13,0.92,-1,-1,-1
169,7,964.87,444.13,31.04,95.40,0.14,-1,-1,-1
169,8,865.48,446.80,120.92,288.16,0.95,-1,-1,-1
169,12,1176.88,446.57,36.00,100.18,0.89,-1,-1,-1
169,13,998.90,445.42,35.13,99.20,0.90,-1,-1,-1
169,14,468.75,455.30,29.52,84.34,0.75,-1,-1,-1
169,15,594.38,423.97,18.58,40.68,0.81,-1,-1,-1
169,16,582.83,423.01,19.33,41.84,0.86,-1,-1,-1
169,18,578.34,459.15,43.66,141.72,0.88,-1,-1,-1
169,22,902.52,445.33,35.61,111.09,0.71,-1,-1,-1
169,24,508.10,456.09,33.77,104.43,0.90,-1,-1,-1
169,25,576.34,460.38,20.57,63.58,0.77,-1,-1,-1
169,27,549.72,454.39,26.06,69.58,0.88,-1,-1,-1
169,30,408.08,465.80,50.82,105.44,0.92,-1,-1,-1
169,35,518.92,456.25,30.27,70.39,0.87,-1,-1,-1
169,37,544.19,455.07,23.38,59.31,0.83,-1,-1,-1
169,31,932.93,434.99,79.06,261.70,0.93,-1,-1,-1
169,40,470.00,463.64,32.12,109.63,0.90,-1,-1,-1
169,20,1142.38,452.59,32.34,90.98,0.91,-1,-1,-1
169,45,643.46,445.11,114.85,357.88,0.94,-1,-1,-1
169,47,935.47,444.80,31.39,97.98,0.72,-1,-1,-1
169,49,487.99,458.07,30.68,102.00,0.89,-1,-1,-1
170,1,762.46,436.80,106.88,350.91,0.95,-1,-1,-1
170,2,1052.51,483.33,37.81,109.37,0.95,-1,-1,-1
170,3,540.41,431.67,205.80,464.93,0.95,-1,-1,-1
170,4,1089.02,483.89,33.78,113.78,0.93,-1,-1,-1
170,6,1090.97,438.79,40.02,108.40,0.93,-1,-1,-1
170,7,965.67,443.80,31.82,91.34,0.16,-1,-1,-1
170,8,866.94,448.55,122.21,287.18,0.96,-1,-1,-1
170,12,1175.27,446.50,36.34,100.49,0.89,-1,-1,-1
170,13,997.94,444.96,36.03,99.72,0.90,-1,-1,-1
170,14,469.43,455.26,29.63,84.81,0.73,-1,-1,-1
170,15,594.55,424.16,18.80,41.01,0.83,-1,-1,-1
170,16,583.09,423.16,19.03,41.37,0.86,-1,-1,-1
170,18,578.76,458.65,44.22,143.09,0.89,-1,-1,-1
170,22,908.85,443.89,35.18,111.72,0.74,-1,-1,-1
170,24,507.90,456.25,33.28,104.13,0.90,-1,-1,-1
170,25,575.65,460.61,20.79,64.33,0.71,-1,-1,-1
170,27,549.63,454.53,26.71,72.65,0.88,-1,-1,-1
170,30,407.99,465.96,50.71,105.37,0.92,-1,-1,-1
170,35,518.97,456.07,30.34,72.97,0.87,-1,-1,-1
170,37,543.70,455.41,23.16,58.56,0.82,-1,-1,-1
170,31,937.38,434.07,78.46,262.38,0.93,-1,-1,-1
170,40,469.97,463.68,31.81,109.45,0.91,-1,-1,-1
170,20,1142.93,452.60,32.37,91.06,0.89,-1,-1,-1
170,45,645.79,444.95,112.90,361.10,0.93,-1,-1,-1
170,47,935.59,444.42,31.19,97.57,0.69,-1,-1,-1
170,49,488.47,458.01,29.65,101.14,0.88,-1,-1,-1
171,1,763.42,436.85,109.28,353.02,0.95,-1,-1,-1
171,2,1052.40,483.32,37.80,109.34,0.95,-1,-1,-1
171,3,541.95,430.60,212.15,467.45,0.95,-1,-1,-1
171,4,1089.28,483.70,33.75,114.01,0.93,-1,-1,-1
171,6,1091.26,438.98,39.51,108.13,0.93,-1,-1,-1
171,7,967.31,443.20,31.21,90.78,0.30,-1,-1,-1
171,8,870.06,447.66,120.89,289.67,0.96,-1,-1,-1
171,12,1173.84,448.04,36.46,98.82,0.89,-1,-1,-1
171,13,998.48,444.79,35.49,99.47,0.89,-1,-1,-1
171,14,469.48,455.25,29.23,84.09,0.75,-1,-1,-1
171,15,594.41,424.23,18.88,41.14,0.82,-1,-1,-1
171,16,583.20,423.22,19.37,41.64,0.86,-1,-1,-1
171,18,578.27,458.24,45.77,144.49,0.89,-1,-1,-1
171,22,913.83,442.67,35.03,115.63,0.74,-1,-1,-1
171,24,508.04,456.09,33.10,103.57,0.89,-1,-1,-1
171,25,574.74,461.13,20.87,63.72,0.70,-1,-1,-1
171,27,549.62,454.80,26.52,72.48,0.89,-1,-1,-1
171,30,407.97,466.69,50.22,104.45,0.92,-1,-1,-1
171,35,519.23,456.22,29.91,73.04,0.87,-1,-1,-1
171,37,543.51,455.54,22.62,57.37,0.83,-1,-1,-1
171,31,942.09,432.17,77.35,263.72,0.92,-1,-1,-1
171,40,470.20,464.14,31.26,108.94,0.91,-1,-1,-1
171,20,1143.56,453.27,32.38,90.65,0.89,-1,-1,-1
171,45,646.59,444.44,114.00,365.41,0.93,-1,-1,-1
171,47,937.43,444.05,31.11,96.52,0.68,-1,-1,-1
171,49,489.11,457.99,29.70,100.80,0.88,-1,-1,-1
172,1,765.48,436.40,110.18,355.12,0.95,-1,-1,-1
172,2,1052.35,482.62,37.80,108.88,0.95,-1,-1,-1
172,3,542.54,429.29,214.52,472.37,0.95,-1,-1,-1
172,4,1089.37,483.17,33.74,114.09,0.93,-1,-1,-1
172,6,1091.82,438.81,39.30,108.47,0.93,-1,-1,-1
172,7,968.36,442.96,31.00,90.16,0.44,-1,-1,-1
172,8,872.95,447.53,118.52,291.25,0.96,-1,-1,-1
172,12,1172.00,447.03,37.39,99.97,0.89,-1,-1,-1
172,13,998.26,444.72,35.27,98.47,0.88,-1,-1,-1
172,14,468.59,455.68,29.97,83.37,0.71,-1,-1,-1
172,15,594.35,424.02,19.36,41.63,0.84,-1,-1,-1
172,16,583.01,423.44,19.49,41.75,0.86,-1,-1,-1
172,18,578.97,457.84,44.59,142.36,0.90,-1,-1,-1
172,22,916.89,441.09,35.89,113.10,0.34,-1,-1,-1
172,24,508.08,455.78,33.49,103.81,0.91,-1,-1,-1
172,25,573.29,461.54,21.80,66.63,0.78,-1,-1,-1
172,27,549.18,454.67,26.44,71.51,0.90,-1,-1,-1
172,30,407.96,466.51,50.48,104.55,0.92,-1,-1,-1
172,35,519.32,456.26,30.20,72.17,0.87,-1,-1,-1
172,37,542.75,455.13,22.86,56.47,0.80,-1,-1,-1
172,31,946.88,432.11,76.04,263.52,0.93,-1,-1,-1
172,40,469.62,464.30,31.50,108.74,0.91,-1,-1,-1
172,20,1145.09,453.06,32.39,90.94,0.86,-1,-1,-1
172,45,646.81,444.23,115.31,367.89,0.93,-1,-1,-1
172,47,939.89,444.56,29.29,92.08,0.77,-1,-1,-1
172,49,489.33,458.19,29.27,101.12,0.90,-1,-1,-1
173,1,766.60,436.66,110.54,356.33,0.95,-1,-1,-1
173,2,1052.31,482.12,37.81,108.27,0.95,-1,-1,-1
173,3,546.65,430.12,216.65,474.65,0.95,-1,-1,-1
173,4,1089.39,482.96,34.64,114.12,0.93,-1,-1,-1
173,6,1092.45,438.96,38.33,107.71,0.92,-1,-1,-1
173,7,969.15,443.08,30.93,89.99,0.15,-1,-1,-1
173,8,874.84,447.92,116.65,291.37,0.95,-1,-1,-1
173,12,1170.45,447.31,36.86,100.40,0.90,-1,-1,-1
173,13,998.16,444.47,35.19,98.09,0.86,-1,-1,-1
173,14,468.00,456.07,30.25,82.21,0.66,-1,-1,-1
173,15,594.51,424.15,19.54,42.25,0.84,-1,-1,-1
173,16,583.12,423.08,19.54,42.69,0.87,-1,-1,-1
173,18,578.10,457.02,45.92,142.87,0.90,-1,-1,-1
173,22,919.23,441.40,37.11,120.28,0.66,-1,-1,-1
173,24,508.72,456.11,33.64,103.45,0.91,-1,-1,-1
173,25,572.72,461.68,22.14,67.27,0.78,-1,-1,-1
173,27,549.22,454.84,26.41,70.23,0.91,-1,-1,-1
173,30,408.60,465.99,50.14,105.03,0.92,-1,-1,-1
173,35,518.66,456.28,30.76,71.83,0.86,-1,-1,-1
173,37,542.22,454.75,22.94,56.14,0.81,-1,-1,-1
173,31,948.95,433.21,77.39,262.75,0.92,-1,-1,-1
173,40,468.93,464.14,31.60,108.67,0.91,-1,-1,-1
173,20,1146.96,453.18,32.39,90.61,0.86,-1,-1,-1
173,45,647.91,443.26,115.15,368.80,0.93,-1,-1,-1
173,47,940.32,443.61,29.51,94.49,0.75,-1,-1,-1
173,49,489.60,458.26,28.66,100.79,0.90,-1,-1,-1
174,1,768.75,438.10,111.56,355.42,0.95,-1,-1,-1
174,2,1052.77,481.96,36.92,108.04,0.95,-1,-1,-1
174,3,550.02,429.80,217.35,477.91,0.94,-1,-1,-1
174,4,1089.43,483.58,34.97,113.24,0.93,-1,-1,-1
174,6,1092.28,438.81,38.86,107.87,0.93,-1,-1,-1
174,7,968.56,443.37,30.92,89.51,0.18,-1,-1,-1
174,8,876.85,446.98,114.99,292.94,0.95,-1,-1,-1
174,12,1169.06,447.89,37.53,100.11,0.90,-1,-1,-1
174,13,998.17,445.30,35.15,95.71,0.87,-1,-1,-1
174,14,467.82,456.46,30.35,81.33,0.63,-1,-1,-1
174,15,594.62,424.23,19.16,42.05,0.85,-1,-1,-1
174,16,583.42,423.18,19.12,42.60,0.87,-1,-1,-1
174,18,578.04,457.40,45.08,142.61,0.89,-1,-1,-1
174,22,921.80,441.31,35.80,118.07,0.72,-1,-1,-1
174,24,508.98,456.03,33.70,103.77,0.91,-1,-1,-1
174,25,572.56,462.20,22.27,66.62,0.80,-1,-1,-1
174,27,549.28,455.37,25.94,68.40,0.91,-1,-1,-1
174,30,408.44,466.04,50.45,104.77,0.92,-1,-1,-1
174,35,518.45,456.52,30.97,72.14,0.86,-1,-1,-1
174,37,541.83,454.86,22.97,56.46,0.80,-1,-1,-1
174,31,949.65,433.88,79.68,261.76,0.92,-1,-1,-1
174,40,468.50,463.87,32.09,109.99,0.91,-1,-1,-1
174,20,1148.55,453.48,32.40,90.48,0.86,-1,-1,-1
174,45,647.41,442.69,116.88,371.09,0.93,-1,-1,-1
174,47,940.05,443.51,30.49,96.25,0.71,-1,-1,-1
174,49,489.96,458.31,28.88,100.66,0.90,-1,-1,-1
175,1,770.87,437.54,110.16,360.14,0.95,-1,-1,-1
175,2,1052.53,482.38,37.47,107.51,0.95,-1,-1,-1
175,3,554.41,429.91,217.05,480.21,0.94,-1,-1,-1
175,4,1089.03,484.28,35.09,112.90,0.93,-1,-1,-1
175,6,1093.13,439.45,39.06,107.49,0.93,-1,-1,-1
175,7,970.15,444.85,31.82,96.15,0.20,-1,-1,-1
175,8,878.90,445.31,114.30,295.71,0.95,-1,-1,-1
175,12,1169.06,449.02,36.89,98.66,0.89,-1,-1,-1
175,13,998.67,446.32,34.24,95.71,0.85,-1,-1,-1
175,14,467.79,457.74,29.50,81.01,0.42,-1,-1,-1
175,15,594.92,424.04,19.01,42.40,0.85,-1,-1,-1
175,16,583.35,423.01,19.40,42.56,0.86,-1,-1,-1
175,18,577.40,456.67,46.09,144.29,0.89,-1,-1,-1
175,22,927.16,441.32,33.49,113.61,0.75,-1,-1,-1
175,24,508.67,455.34,35.06,104.78,0.92,-1,-1,-1
175,25,572.12,461.95,22.76,68.15,0.81,-1,-1,-1
175,27,549.13,455.58,25.76,67.27,0.91,-1,-1,-1
175,30,409.76,465.85,48.34,105.12,0.92,-1,-1,-1
175,35,518.41,456.63,30.16,69.58,0.84,-1,-1,-1
175,37,541.95,454.91,22.98,56.14,0.82,-1,-1,-1
175,31,952.95,433.50,82.32,262.91,0.93,-1,-1,-1
175,40,469.06,463.78,31.39,110.48,0.92,-1,-1,-1
175,20,1149.14,452.04,33.29,92.23,0.87,-1,-1,-1
175,45,649.87,441.83,117.07,372.56,0.92,-1,-1,-1
175,47,941.74,444.82,29.97,95.59,0.63,-1,-1,-1
175,49,489.68,457.89,29.41,101.06,0.91,-1,-1,-1
175,50,935.55,443.81,32.40,105.98,0.70,-1,-1,-1
175,41,584.17,453.62,22.25,63.41,0.66,-1,-1,-1
176,1,772.37,438.66,108.73,360.57,0.95,-1,-1,-1
176,2,1052.34,482.54,37.68,107.77,0.95,-1,-1,-1
176,3,558.15,429.74,213.75,483.47,0.94,-1,-1,-1
176,4,1088.79,485.01,35.14,111.88,0.93,-1,-1,-1
176,6,1093.36,439.47,39.13,107.35,0.93,-1,-1,-1
176,7,969.29,444.08,33.05,97.69,0.67,-1,-1,-1
176,8,880.84,445.80,113.11,295.19,0.96,-1,-1,-1
176,12,1168.14,449.01,37.53,98.56,0.89,-1,-1,-1
176,13,998.32,446.70,33.90,96.62,0.79,-1,-1,-1
176,14,468.35,458.44,29.17,80.90,0.42,-1,-1,-1
176,15,594.70,424.20,19.40,42.54,0.86,-1,-1,-1
176,16,583.43,422.95,19.51,42.55,0.86,-1,-1,-1
176,18,576.84,456.63,46.46,144.48,0.90,-1,-1,-1
176,22,933.94,442.70,34.47,115.10,0.74,-1,-1,-1
176,24,508.21,455.98,35.13,103.83,0.91,-1,-1,-1
176,25,571.63,461.64,22.94,65.63,0.83,-1,-1,-1
176,27,548.53,455.67,26.14,66.86,0.91,-1,-1,-1
176,30,409.70,466.01,48.44,105.25,0.92,-1,-1,-1
176,35,517.40,456.22,30.29,70.40,0.84,-1,-1,-1
176,37,541.67,455.61,22.54,55.58,0.82,-1,-1,-1
176,31,954.01,433.81,91.23,262.00,0.93,-1,-1,-1
176,40,469.18,463.76,31.12,111.12,0.92,-1,-1,-1
176,20,1150.57,453.50,32.74,91.55,0.87,-1,-1,-1
176,45,648.86,442.40,119.37,369.98,0.93,-1,-1,-1
176,47,941.82,445.55,31.57,101.59,0.64,-1,-1,-1
176,49,489.46,457.74,29.17,101.65,0.91,-1,-1,-1
176,50,932.28,442.47,32.40,108.14,0.74,-1,-1,-1
176,41,584.27,454.02,22.32,63.07,0.70,-1,-1,-1
177,1,773.79,439.29,108.19,360.01,0.95,-1,-1,-1
177,2,1052.30,482.60,37.76,109.21,0.95,-1,-1,-1
177,3,564.90,428.56,207.05,487.52,0.94,-1,-1,-1
177,4,1088.72,485.05,35.15,111.94,0.93,-1,-1,-1
177,6,1093.47,439.47,39.16,107.30,0.93,-1,-1,-1
177,7,969.41,445.74,33.52,96.97,0.72,-1,-1,-1
177,8,883.75,445.10,110.84,295.82,0.95,-1,-1,-1
177,12,1167.41,450.11,36.88,96.74,0.89,-1,-1,-1
177,13,998.67,446.62,32.87,98.31,0.81,-1,-1,-1
177,14,468.82,458.69,28.60,81.32,0.57,-1,-1,-1
177,15,594.87,424.03,19.10,43.02,0.84,-1,-1,-1
177,16,583.94,423.37,19.11,42.54,0.86,-1,-1,-1
177,18,576.44,456.83,46.16,142.32,0.89,-1,-1,-1
177,22,941.21,445.43,32.14,104.94,0.71,-1,-1,-1
177,24,508.50,455.77,34.70,104.35,0.91,-1,-1,-1
177,25,571.27,461.28,23.00,65.98,0.82,-1,-1,-1
177,27,549.00,455.69,25.84,66.27,0.90,-1,-1,-1
177,30,409.26,466.73,47.59,104.41,0.92,-1,-1,-1
177,35,518.17,456.29,29.45,69.37,0.84,-1,-1,-1
177,37,542.05,454.98,22.81,56.72,0.81,-1,-1,-1
177,31,956.97,433.71,97.15,262.75,0.92,-1,-1,-1
177,40,469.49,464.19,31.03,110.46,0.91,-1,-1,-1
177,20,1151.09,453.61,33.42,90.84,0.86,-1,-1,-1
177,45,647.58,441.96,121.11,370.94,0.93,-1,-1,-1
177,49,489.40,457.46,29.07,101.87,0.90,-1,-1,-1
177,50,934.77,442.74,34.48,110.62,0.73,-1,-1,-1
177,41,584.32,453.26,22.34,63.39,0.71,-1,-1,-1
178,1,775.01,439.07,107.99,360.64,0.95,-1,-1,-1
178,2,1051.26,483.06,37.79,109.31,0.94,-1,-1,-1
178,3,568.62,430.33,202.61,486.34,0.94,-1,-1,-1
178,4,1088.12,484.60,35.15,112.42,0.93,-1,-1,-1
178,6,1093.37,438.57,39.17,108.62,0.93,-1,-1,-1
178,7,970.20,446.81,32.82,96.69,0.75,-1,-1,-1
178,8,887.33,444.17,107.26,297.14,0.95,-1,-1,-1
178,12,1165.72,450.06,37.52,96.95,0.88,-1,-1,-1
178,13,998.69,446.13,32.49,98.50,0.77,-1,-1,-1
178,14,468.43,458.99,28.39,81.93,0.55,-1,-1,-1
178,15,594.81,424.18,18.98,42.76,0.85,-1,-1,-1
178,16,584.01,423.74,18.95,42.09,0.85,-1,-1,-1
178,18,574.62,456.68,48.26,143.28,0.90,-1,-1,-1
178,22,940.39,444.86,33.10,105.21,0.76,-1,-1,-1
178,24,507.81,455.68,35.43,104.55,0.91,-1,-1,-1
178,25,570.81,461.59,23.02,65.66,0.84,-1,-1,-1
178,27,547.06,454.56,27.06,68.77,0.92,-1,-1,-1
178,30,408.97,466.33,46.82,104.98,0.91,-1,-1,-1
178,35,517.23,456.08,30.04,69.42,0.84,-1,-1,-1
178,37,540.96,454.95,23.36,58.92,0.82,-1,-1,-1
178,31,958.35,434.11,103.76,262.56,0.93,-1,-1,-1
178,40,468.82,464.79,31.45,109.76,0.92,-1,-1,-1
178,20,1152.01,452.75,33.67,92.36,0.85,-1,-1,-1
178,45,647.14,438.45,123.31,377.71,0.92,-1,-1,-1
178,49,488.81,458.24,29.49,102.84,0.91,-1,-1,-1
178,50,934.01,442.81,33.16,105.77,0.63,-1,-1,-1
178,41,583.98,453.42,21.90,64.84,0.69,-1,-1,-1
179,1,776.32,438.07,107.93,362.18,0.95,-1,-1,-1
179,2,1050.90,482.78,38.70,110.24,0.93,-1,-1,-1
179,3,573.55,430.55,198.67,486.26,0.95,-1,-1,-1
179,4,1088.38,484.42,35.15,112.16,0.93,-1,-1,-1
179,6,1092.92,438.89,39.17,108.24,0.93,-1,-1,-1
179,7,971.41,445.19,33.44,101.04,0.77,-1,-1,-1
179,8,891.33,444.93,105.00,296.05,0.95,-1,-1,-1
179,12,1162.95,450.02,37.75,97.49,0.89,-1,-1,-1
179,13,995.57,443.71,33.26,99.46,0.42,-1,-1,-1
179,14,467.40,457.75,28.77,84.85,0.76,-1,-1,-1
179,15,594.82,424.23,18.49,42.65,0.86,-1,-1,-1
179,16,584.05,423.87,18.90,41.92,0.86,-1,-1,-1
179,18,573.10,456.62,49.47,143.19,0.90,-1,-1,-1
179,22,941.87,446.24,33.44,104.42,0.77,-1,-1,-1
179,24,507.57,455.87,35.26,104.62,0.91,-1,-1,-1
179,25,570.67,462.36,22.14,63.75,0.83,-1,-1,-1
179,27,546.37,454.57,27.51,69.70,0.91,-1,-1,-1
179,30,410.01,466.62,44.74,104.31,0.92,-1,-1,-1
179,35,516.24,456.22,30.70,71.24,0.84,-1,-1,-1
179,37,540.57,455.38,23.13,58.44,0.81,-1,-1,-1
179,31,960.55,432.47,107.20,264.26,0.93,-1,-1,-1
179,40,468.15,465.01,32.50,109.49,0.91,-1,-1,-1
179,20,1152.81,453.53,32.87,88.94,0.83,-1,-1,-1
179,45,647.19,441.11,122.59,376.25,0.91,-1,-1,-1
179,49,488.82,458.30,29.20,103.21,0.90,-1,-1,-1
179,50,933.18,446.69,32.61,98.96,0.15,-1,-1,-1
179,41,583.86,452.82,22.18,64.49,0.71,-1,-1,-1
180,1,777.74,437.24,108.81,363.17,0.95,-1,-1,-1
180,2,1050.87,482.23,38.15,110.59,0.93,-1,-1,-1
180,3,578.11,428.86,194.93,487.49,0.94,-1,-1,-1
180,4,1087.69,485.02,35.14,111.61,0.93,-1,-1,-1
180,6,1093.74,438.56,39.17,108.53,0.94,-1,-1,-1
180,7,971.95,443.05,34.55,105.72,0.71,-1,-1,-1
180,8,896.43,444.79,101.46,296.04,0.95,-1,-1,-1
180,12,1160.26,450.44,37.84,97.25,0.89,-1,-1,-1
180,13,994.08,441.24,34.44,102.04,0.55,-1,-1,-1
180,14,464.90,456.63,28.92,85.94,0.73,-1,-1,-1
180,15,594.92,424.47,18.30,42.61,0.86,-1,-1,-1
180,16,584.39,424.37,18.43,41.41,0.86,-1,-1,-1
180,18,571.97,455.94,49.50,145.83,0.89,-1,-1,-1
180,22,943.72,445.38,34.47,104.17,0.77,-1,-1,-1
180,24,507.80,455.94,35.19,104.65,0.90,-1,-1,-1
180,25,570.08,462.43,21.79,63.03,0.84,-1,-1,-1
180,27,546.44,453.92,27.24,70.05,0.91,-1,-1,-1
180,30,410.06,466.96,44.44,103.60,0.92,-1,-1,-1
180,35,515.31,455.84,31.39,73.69,0.84,-1,-1,-1
180,37,540.09,455.10,23.03,59.12,0.82,-1,-1,-1
180,31,959.31,430.52,112.80,268.00,0.93,-1,-1,-1
180,40,467.13,465.76,32.90,109.39,0.92,-1,-1,-1
180,20,1154.96,453.14,32.56,89.41,0.42,-1,-1,-1
180,45,648.16,440.60,123.62,374.95,0.91,-1,-1,-1
180,49,488.05,458.11,29.08,103.78,0.91,-1,-1,-1
180,41,583.92,452.82,22.28,65.24,0.67,-1,-1,-1
181,1,780.06,437.14,109.15,362.84,0.94,-1,-1,-1
181,2,1050.48,482.02,37.93,110.71,0.93,-1,-1,-1
181,3,581.56,427.77,192.63,488.35,0.94,-1,-1,-1
181,4,1087.50,484.80,35.14,111.86,0.94,-1,-1,-1
181,6,1094.11,438.89,39.17,108.19,0.94,-1,-1,-1
181,7,972.20,442.43,35.85,108.81,0.75,-1,-1,-1
181,8,901.92,445.63,98.34,295.57,0.95,-1,-1,-1
181,12,1158.92,450.15,36.97,97.17,0.89,-1,-1,-1
181,13,993.16,440.76,34.89,102.12,0.34,-1,-1,-1
181,14,464.69,457.06,28.97,85.91,0.72,-1,-1,-1
181,15,595.03,424.78,18.23,42.14,0.86,-1,-1,-1
181,16,584.80,424.55,18.26,41.22,0.85,-1,-1,-1
181,18,572.07,455.90,49.05,145.93,0.88,-1,-1,-1
181,22,947.92,443.93,33.98,104.58,0.75,-1,-1,-1
181,24,507.51,456.41,35.16,104.65,0.90,-1,-1,-1
181,25,569.94,462.44,21.66,64.12,0.83,-1,-1,-1
181,27,546.33,454.11,27.13,69.74,0.91,-1,-1,-1
181,30,410.58,467.52,43.90,102.89,0.92,-1,-1,-1
181,35,514.59,455.90,32.09,74.62,0.84,-1,-1,-1
181,37,539.54,454.99,23.44,58.94,0.82,-1,-1,-1
181,31,960.95,429.57,113.23,271.83,0.92,-1,-1,-1
181,40,467.03,466.03,33.05,109.35,0.91,-1,-1,-1
181,20,1155.79,453.23,30.66,84.68,0.25,-1,-1,-1
181,45,648.57,440.85,123.99,375.75,0.91,-1,-1,-1
181,49,487.59,458.25,29.94,103.54,0.90,-1,-1,-1
181,41,584.44,452.38,22.31,64.62,0.73,-1,-1,-1
182,1,781.78,435.76,110.17,364.01,0.95,-1,-1,-1
182,2,1051.26,482.16,37.85,108.98,0.93,-1,-1,-1
182,3,585.92,426.25,188.64,490.61,0.95,-1,-1,-1
182,4,1087.90,484.71,35.13,111.95,0.93,-1,-1,-1
182,6,1094.26,438.56,39.17,108.51,0.94,-1,-1,-1
182,7,971.43,441.32,38.09,114.78,0.76,-1,-1,-1
182,8,907.94,445.51,95.40,296.70,0.95,-1,-1,-1
182,12,1158.50,449.80,34.85,97.14,0.86,-1,-1,-1
182,13,994.62,440.59,35.06,104.79,0.45,-1,-1,-1
182,14,464.65,457.23,29.89,85.89,0.69,-1,-1,-1
182,15,595.08,424.90,18.21,41.96,0.86,-1,-1,-1
182,16,584.75,425.06,18.65,40.70,0.84,-1,-1,-1
182,18,571.26,456.78,49.30,144.62,0.90,-1,-1,-1
182,22,950.30,442.25,34.69,108.81,0.77,-1,-1,-1
182,24,507.64,456.81,34.70,104.65,0.91,-1,-1,-1
182,25,570.15,462.44,21.17,62.30,0.84,-1,-1,-1
182,27,547.22,454.19,26.19,69.17,0.91,-1,-1,-1
182,30,409.66,467.73,45.08,102.63,0.91,-1,-1,-1
182,35,515.02,455.93,31.92,75.40,0.85,-1,-1,-1
182,37,539.14,455.18,23.15,58.41,0.82,-1,-1,-1
182,31,967.16,432.76,108.11,270.15,0.92,-1,-1,-1
182,40,466.36,466.13,33.54,109.34,0.91,-1,-1,-1
182,45,650.05,440.74,123.22,371.79,0.88,-1,-1,-1
182,49,487.89,458.09,29.81,103.89,0.90,-1,-1,-1
182,41,584.87,453.33,21.88,63.03,0.72,-1,-1,-1
183,1,783.26,435.02,111.44,364.64,0.95,-1,-1,-1
183,2,1050.22,482.22,38.71,110.10,0.91,-1,-1,-1
183,3,589.91,429.45,185.59,488.09,0.95,-1,-1,-1
183,4,1088.06,484.90,35.13,111.55,0.93,-1,-1,-1
183,6,1094.77,438.22,39.16,109.08,0.94,-1,-1,-1
183,7,972.00,441.32,39.80,117.91,0.82,-1,-1,-1
183,8,913.21,448.13,92.54,293.99,0.96,-1,-1,-1
183,12,1157.51,449.44,34.04,98.03,0.87,-1,-1,-1
183,13,996.10,442.74,34.23,101.84,0.51,-1,-1,-1
