63,7,1244.79,447.75,40.54,97.40,0.87,-1,-1,-1
63,9,581.98,455.94,20.33,59.14,0.87,-1,-1,-1
63,10,596.80,455.78,20.68,55.36,0.82,-1,-1,-1
63,11,546.58,456.79,20.70,57.32,0.89,-1,-1,-1
63,13,627.82,458.35,22.00,67.93,0.85,-1,-1,-1
63,14,562.10,456.87,19.93,58.08,0.86,-1,-1,-1
63,19,493.42,457.12,34.01,82.79,0.36,-1,-1,-1
63,26,399.58,411.99,205.57,385.15,0.95,-1,-1,-1
63,29,1541.35,434.52,41.59,113.05,0.76,-1,-1,-1
63,8,1114.77,419.75,156.57,499.07,0.88,-1,-1,-1
63,35,189.28,440.36,114.48,327.77,0.89,-1,-1,-1
63,37,519.28,454.65,26.76,67.63,0.88,-1,-1,-1
63,28,1099.75,439.53,36.29,104.69,0.84,-1,-1,-1
63,41,1023.64,436.60,64.31,205.23,0.80,-1,-1,-1
63,42,-15.95,446.28,257.09,414.75,0.94,-1,-1,-1
63,25,378.76,464.76,43.51,104.36,0.87,-1,-1,-1
63,4,974.01,428.04,94.06,255.89,0.71,-1,-1,-1
63,45,946.69,449.43,25.41,75.67,0.84,-1,-1,-1
63,5,407.54,466.53,38.47,97.64,0.63,-1,-1,-1
63,21,428.03,456.15,35.07,99.70,0.74,-1,-1,-1
63,46,1081.80,483.85,42.12,116.64,0.81,-1,-1,-1
64,1,931.41,423.70,141.06,512.59,0.94,-1,-1,-1
64,3,1071.18,414.38,195.72,601.63,0.93,-1,-1,-1
64,7,1245.02,447.61,41.43,98.92,0.87,-1,-1,-1
64,9,581.56,456.18,20.72,58.44,0.86,-1,-1,-1
64,10,596.59,455.65,20.84,55.38,0.81,-1,-1,-1
64,11,546.37,456.46,20.87,57.38,0.88,-1,-1,-1
64,13,628.01,458.15,21.72,68.53,0.86,-1,-1,-1
64,14,562.37,457.38,19.69,57.61,0.86,-1,-1,-1
64,26,399.12,413.64,207.27,381.92,0.94,-1,-1,-1
64,29,1546.25,434.89,40.64,111.92,0.70,-1,-1,-1
64,8,1115.97,419.95,153.79,500.38,0.88,-1,-1,-1
64,35,203.38,440.64,103.65,325.77,0.89,-1,-1,-1
64,37,520.62,454.30,26.09,67.72,0.89,-1,-1,-1
64,28,1099.33,439.57,37.30,107.32,0.86,-1,-1,-1
64,41,1018.98,439.67,64.55,203.86,0.73,-1,-1,-1
64,42,-4.35,444.92,246.47,412.75,0.93,-1,-1,-1
64,25,379.29,463.30,44.79,110.78,0.91,-1,-1,-1
64,4,974.55,429.48,97.77,254.17,0.73,-1,-1,-1
64,45,946.36,449.20,26.73,81.70,0.86,-1,-1,-1
64,5,409.77,465.09,39.31,100.67,0.77,-1,-1,-1
64,21,427.81,456.13,35.62,101.90,0.76,-1,-1,-1
64,46,1077.32,484.48,44.01,116.22,0.87,-1,-1,-1
65,1,932.42,423.46,142.40,513.87,0.94,-1,-1,-1
65,3,1070.03,414.20,197.55,599.93,0.94,-1,-1,-1
65,7,1245.86,447.32,40.88,99.49,0.88,-1,-1,-1
65,9,581.30,456.71,20.87,57.72,0.87,-1,-1,-1
65,10,595.97,455.59,20.91,55.38,0.79,-1,-1,-1
65,11,546.63,456.55,20.49,57.40,0.89,-1,-1,-1
65,13,628.00,458.05,21.61,68.31,0.85,-1,-1,-1
65,14,562.37,458.01,19.59,56.54,0.86,-1,-1,-1
65,26,401.06,414.44,206.08,380.09,0.94,-1,-1,-1
65,29,1546.86,435.68,40.33,111.04,0.68,-1,-1,-1
65,8,1116.76,420.88,151.85,499.06,0.85,-1,-1,-1
65,35,212.52,440.05,99.52,325.73,0.89,-1,-1,-1
65,37,520.58,454.16,26.73,68.18,0.88,-1,-1,-1
65,28,1099.94,439.58,36.80,106.55,0.86,-1,-1,-1
65,41,1008.81,439.59,71.78,206.80,0.54,-1,-1,-1
65,42,6.43,443.48,235.48,407.04,0.92,-1,-1,-1
65,25,379.42,463.36,46.15,112.82,0.91,-1,-1,-1
65,4,979.85,432.04,98.27,249.06,0.77,-1,-1,-1
65,45,947.67,449.12,25.16,76.45,0.85,-1,-1,-1
65,5,409.35,465.90,40.52,101.35,0.81,-1,-1,-1
65,21,428.51,456.56,34.06,97.90,0.81,-1,-1,-1
65,46,1077.29,485.20,42.57,115.03,0.88,-1,-1,-1
66,1,933.57,423.80,144.69,513.06,0.94,-1,-1,-1
66,3,1069.52,410.97,200.02,603.80,0.94,-1,-1,-1
66,7,1246.10,446.77,41.55,100.16,0.88,-1,-1,-1
66,9,581.13,456.90,20.93,57.45,0.86,-1,-1,-1
66,10,594.55,455.12,21.37,55.83,0.78,-1,-1,-1
66,11,546.43,456.35,20.34,57.40,0.88,-1,-1,-1
66,13,628.37,457.34,21.58,68.22,0.86,-1,-1,-1
66,14,561.84,458.69,20.01,56.14,0.85,-1,-1,-1
66,26,402.19,412.46,205.50,380.37,0.95,-1,-1,-1
66,29,1548.75,435.08,40.24,111.17,0.43,-1,-1,-1
66,8,1114.74,420.33,152.97,499.45,0.77,-1,-1,-1
66,35,221.70,440.50,104.45,323.75,0.90,-1,-1,-1
66,37,521.14,456.11,26.52,67.46,0.69,-1,-1,-1
66,28,1100.12,439.59,36.60,107.13,0.86,-1,-1,-1
66,42,25.01,442.72,216.27,397.48,0.92,-1,-1,-1
66,25,378.75,463.59,47.53,113.58,0.92,-1,-1,-1
66,4,979.00,432.32,97.58,251.73,0.47,-1,-1,-1
66,45,946.14,449.61,26.54,79.08,0.82,-1,-1,-1
66,5,409.95,465.77,39.65,104.32,0.84,-1,-1,-1
66,21,427.36,456.07,34.34,97.61,0.80,-1,-1,-1
66,46,1075.38,485.40,43.05,114.68,0.87,-1,-1,-1
66,34,1017.72,443.82,48.13,131.07,0.72,-1,-1,-1
67,1,933.97,423.03,144.66,514.11,0.94,-1,-1,-1
67,3,1069.33,409.52,200.94,605.49,0.94,-1,-1,-1
67,7,1247.51,447.00,40.92,99.53,0.87,-1,-1,-1
67,9,580.64,457.19,20.94,56.91,0.86,-1,-1,-1
67,10,594.71,455.17,21.55,55.55,0.81,-1,-1,-1
67,11,546.38,456.06,20.28,57.40,0.88,-1,-1,-1
67,13,627.65,457.29,22.91,67.74,0.86,-1,-1,-1
67,14,561.44,458.71,20.61,56.44,0.86,-1,-1,-1
67,26,404.67,413.26,204.31,376.28,0.95,-1,-1,-1
67,29,1549.34,431.26,43.86,115.70,0.64,-1,-1,-1
67,8,1115.34,417.87,152.51,503.14,0.85,-1,-1,-1
67,35,228.84,437.53,120.24,326.19,0.92,-1,-1,-1
67,28,1101.09,438.94,36.52,110.01,0.86,-1,-1,-1
67,42,44.61,443.13,196.57,385.56,0.92,-1,-1,-1
67,25,379.39,462.59,46.74,114.28,0.93,-1,-1,-1
67,45,945.20,449.54,26.98,76.65,0.81,-1,-1,-1
67,5,410.36,465.49,41.11,99.67,0.85,-1,-1,-1
67,21,427.86,456.12,34.44,91.70,0.81,-1,-1,-1
67,46,1073.38,485.44,42.22,114.59,0.91,-1,-1,-1
67,34,1019.65,447.73,45.88,123.27,0.80,-1,-1,-1
67,47,938.25,449.89,27.00,79.65,0.76,-1,-1,-1
67,2,470.68,457.98,33.53,87.89,0.62,-1,-1,-1
68,1,934.54,423.64,144.64,513.65,0.94,-1,-1,-1
68,3,1070.17,408.53,199.50,607.49,0.94,-1,-1,-1
68,7,1248.07,446.66,41.56,99.74,0.87,-1,-1,-1
68,9,580.70,456.86,20.95,57.16,0.86,-1,-1,-1
68,10,594.79,455.65,21.17,55.88,0.75,-1,-1,-1
68,11,546.15,455.74,20.26,58.29,0.88,-1,-1,-1
68,13,627.62,457.29,22.96,68.46,0.87,-1,-1,-1
68,14,561.30,458.73,20.84,56.57,0.85,-1,-1,-1
68,26,409.23,413.32,199.79,373.69,0.94,-1,-1,-1
68,29,1548.70,430.30,41.68,116.51,0.46,-1,-1,-1
68,8,1115.61,416.95,152.36,503.65,0.86,-1,-1,-1
68,35,234.54,437.78,137.01,324.92,0.93,-1,-1,-1
68,28,1101.48,439.15,37.38,110.65,0.86,-1,-1,-1
68,42,53.40,440.34,191.41,385.59,0.91,-1,-1,-1
68,25,379.68,462.43,46.84,114.07,0.93,-1,-1,-1
68,45,940.29,450.70,28.04,83.17,0.84,-1,-1,-1
68,5,409.40,464.95,41.20,94.22,0.83,-1,-1,-1
68,21,427.40,456.16,34.47,88.96,0.82,-1,-1,-1
68,46,1072.81,485.93,41.93,114.59,0.87,-1,-1,-1
68,34,1017.77,447.57,43.23,109.73,0.38,-1,-1,-1
68,2,472.80,458.54,31.09,82.81,0.60,-1,-1,-1
69,1,937.85,422.96,141.06,514.38,0.94,-1,-1,-1
69,3,1070.07,407.25,201.61,608.23,0.94,-1,-1,-1
69,7,1248.29,445.85,42.68,101.61,0.87,-1,-1,-1
69,9,580.77,457.17,20.50,56.81,0.85,-1,-1,-1
69,10,595.10,456.05,20.58,55.56,0.74,-1,-1,-1
69,11,545.88,456.28,20.25,58.18,0.84,-1,-1,-1
69,13,627.43,457.28,22.98,68.28,0.87,-1,-1,-1
69,14,561.51,458.49,20.48,57.06,0.84,-1,-1,-1
69,26,415.73,413.99,193.51,372.57,0.94,-1,-1,-1
69,29,1549.20,430.81,42.61,116.36,0.14,-1,-1,-1
69,8,1116.18,417.92,153.22,502.47,0.80,-1,-1,-1
69,35,239.01,437.20,151.19,326.93,0.93,-1,-1,-1
69,28,1101.65,439.46,39.47,111.31,0.86,-1,-1,-1
69,42,65.12,438.64,184.89,386.37,0.86,-1,-1,-1
69,25,379.84,463.68,45.97,113.06,0.91,-1,-1,-1
69,45,938.98,450.65,28.42,86.77,0.86,-1,-1,-1
69,5,410.80,465.67,40.79,101.44,0.89,-1,-1,-1
69,21,427.05,456.63,34.48,93.89,0.83,-1,-1,-1
69,46,1067.06,485.37,44.66,116.95,0.89,-1,-1,-1
69,34,1014.46,443.62,40.41,104.13,0.42,-1,-1,-1
69,2,474.14,458.93,29.91,81.85,0.70,-1,-1,-1
70,1,940.40,423.57,140.59,513.80,0.93,-1,-1,-1
70,3,1070.02,405.20,202.39,609.63,0.94,-1,-1,-1
70,7,1248.79,446.19,42.23,100.98,0.87,-1,-1,-1
70,9,580.56,457.04,20.78,57.14,0.86,-1,-1,-1
70,10,594.53,455.74,20.80,55.44,0.79,-1,-1,-1
70,11,544.42,456.92,21.14,57.69,0.64,-1,-1,-1
70,13,627.13,457.26,23.87,69.11,0.87,-1,-1,-1
70,14,561.12,457.72,20.34,58.15,0.85,-1,-1,-1
70,26,427.44,417.58,181.18,365.27,0.91,-1,-1,-1
70,29,1550.23,428.56,42.96,118.52,0.34,-1,-1,-1
70,8,1115.05,416.94,155.35,498.89,0.79,-1,-1,-1
70,35,241.00,436.09,164.88,329.94,0.94,-1,-1,-1
70,28,1101.70,439.56,40.26,110.22,0.86,-1,-1,-1
70,42,74.49,438.02,183.59,385.42,0.86,-1,-1,-1
70,25,379.00,463.71,46.06,113.53,0.92,-1,-1,-1
70,45,938.98,451.05,28.54,87.66,0.86,-1,-1,-1
70,5,411.50,466.56,40.62,103.95,0.91,-1,-1,-1
70,21,426.23,456.79,34.92,94.78,0.83,-1,-1,-1
70,46,1070.92,483.54,43.82,117.80,0.86,-1,-1,-1
70,34,1010.11,439.04,42.18,109.65,0.43,-1,-1,-1
70,2,475.53,457.88,26.73,74.16,0.37,-1,-1,-1
71,1,942.72,423.14,142.22,514.67,0.93,-1,-1,-1
71,3,1070.07,406.89,203.56,608.11,0.94,-1,-1,-1
71,7,1249.03,445.66,42.93,101.17,0.88,-1,-1,-1
71,9,581.03,456.79,20.89,57.70,0.85,-1,-1,-1
71,10,594.88,456.09,20.88,54.94,0.76,-1,-1,-1
71,11,544.21,458.97,21.48,57.50,0.35,-1,-1,-1
71,13,627.57,457.27,23.33,68.97,0.86,-1,-1,-1
71,14,561.76,458.33,20.29,58.11,0.85,-1,-1,-1
71,26,439.94,410.34,169.65,368.00,0.94,-1,-1,-1
71,29,1553.28,434.55,41.31,112.69,0.37,-1,-1,-1
71,8,1115.15,415.90,156.17,499.50,0.86,-1,-1,-1
71,35,242.30,439.49,173.09,325.96,0.93,-1,-1,-1
71,28,1101.79,439.17,39.68,108.88,0.86,-1,-1,-1
71,42,88.13,438.08,181.75,383.55,0.86,-1,-1,-1
71,25,379.69,463.96,45.64,112.79,0.92,-1,-1,-1
71,45,938.67,451.65,29.46,88.79,0.86,-1,-1,-1
71,5,411.62,465.83,41.01,105.36,0.90,-1,-1,-1
71,21,426.49,457.10,35.97,97.33,0.85,-1,-1,-1
71,46,1072.63,481.94,43.46,119.47,0.87,-1,-1,-1
71,34,1003.35,434.79,42.79,112.90,0.11,-1,-1,-1
71,2,478.79,457.26,28.54,79.65,0.69,-1,-1,-1
71,38,489.08,426.90,95.90,274.46,0.69,-1,-1,-1
71,15,419.49,460.95,39.19,103.95,0.65,-1,-1,-1
72,1,945.44,422.31,143.70,515.72,0.93,-1,-1,-1
72,3,1068.88,405.11,207.52,609.56,0.95,-1,-1,-1
72,7,1250.57,445.93,42.30,99.92,0.87,-1,-1,-1
72,9,582.21,455.79,20.92,58.81,0.83,-1,-1,-1
72,10,596.02,456.44,21.36,53.86,0.70,-1,-1,-1
72,13,628.74,456.61,24.00,70.70,0.88,-1,-1,-1
72,14,561.88,458.11,21.16,60.32,0.83,-1,-1,-1
72,26,456.58,411.90,153.92,363.50,0.92,-1,-1,-1
72,29,1556.30,438.31,40.68,108.59,0.15,-1,-1,-1
72,8,1112.65,418.21,159.13,497.08,0.23,-1,-1,-1
72,35,242.81,439.21,175.67,322.46,0.92,-1,-1,-1
72,28,1101.95,439.04,39.43,110.60,0.86,-1,-1,-1
72,42,92.36,438.77,195.96,381.85,0.91,-1,-1,-1
72,25,379.62,464.26,45.91,112.93,0.92,-1,-1,-1
72,45,940.04,450.78,29.79,91.37,0.84,-1,-1,-1
72,5,412.63,466.42,41.59,105.46,0.90,-1,-1,-1
72,21,426.70,457.43,36.81,101.82,0.84,-1,-1,-1
72,46,1072.07,480.92,44.23,121.89,0.86,-1,-1,-1
72,34,1009.49,436.15,42.14,112.39,0.19,-1,-1,-1
72,2,477.22,457.05,30.92,90.43,0.82,-1,-1,-1
72,38,497.05,430.73,95.68,268.79,0.22,-1,-1,-1
73,1,947.77,422.01,143.37,516.11,0.93,-1,-1,-1
73,3,1068.89,404.46,208.98,610.08,0.95,-1,-1,-1
73,7,1252.04,446.51,41.15,98.54,0.85,-1,-1,-1
73,9,582.47,456.53,20.49,57.91,0.83,-1,-1,-1
73,10,597.59,456.58,21.10,52.55,0.77,-1,-1,-1
73,13,629.23,456.37,23.37,70.90,0.81,-1,-1,-1
73,14,564.38,458.91,20.16,57.63,0.75,-1,-1,-1
73,26,472.38,414.53,141.31,358.06,0.90,-1,-1,-1
73,29,1558.26,439.93,42.27,107.09,0.45,-1,-1,-1
73,8,1113.50,416.64,159.36,498.61,0.76,-1,-1,-1
73,35,241.65,439.79,179.15,320.49,0.93,-1,-1,-1
73,28,1102.91,439.90,39.33,110.35,0.89,-1,-1,-1
73,42,100.88,439.95,211.40,379.49,0.91,-1,-1,-1
73,25,380.97,464.16,44.23,112.96,0.91,-1,-1,-1
73,45,942.40,450.89,30.78,90.98,0.84,-1,-1,-1
73,5,413.02,466.21,42.69,105.92,0.89,-1,-1,-1
73,21,427.93,457.56,37.11,103.52,0.82,-1,-1,-1
73,46,1074.16,477.66,43.61,123.67,0.85,-1,-1,-1
73,2,476.89,457.84,30.94,91.40,0.85,-1,-1,-1
73,38,503.52,432.12,93.27,262.21,0.20,-1,-1,-1
74,1,950.64,419.66,142.34,517.17,0.93,-1,-1,-1
74,3,1068.29,405.33,210.39,608.73,0.94,-1,-1,-1
74,7,1252.86,446.49,41.62,98.03,0.87,-1,-1,-1
74,9,582.83,455.69,20.32,58.89,0.85,-1,-1,-1
74,10,598.23,456.84,20.54,52.53,0.75,-1,-1,-1
74,13,629.45,456.26,23.11,70.97,0.86,-1,-1,-1
74,14,564.94,456.96,21.57,60.62,0.11,-1,-1,-1
74,26,486.07,413.90,131.94,357.71,0.91,-1,-1,-1
74,29,1559.68,437.10,46.39,109.73,0.17,-1,-1,-1
74,8,1109.23,417.82,162.09,498.32,0.23,-1,-1,-1
74,35,246.16,439.99,176.75,316.66,0.93,-1,-1,-1
74,28,1101.77,440.00,40.17,109.80,0.86,-1,-1,-1
74,42,119.42,441.96,214.65,375.78,0.92,-1,-1,-1
74,25,381.07,463.88,44.01,113.41,0.91,-1,-1,-1
74,45,943.15,450.70,32.02,93.85,0.86,-1,-1,-1
74,5,413.84,466.11,42.67,105.65,0.89,-1,-1,-1
74,21,428.44,457.60,37.66,101.08,0.79,-1,-1,-1
74,46,1071.66,476.43,46.08,124.32,0.86,-1,-1,-1
74,2,477.90,457.04,31.85,97.53,0.85,-1,-1,-1
74,48,-71.76,429.98,133.23,390.83,0.70,-1,-1,-1
75,1,953.66,421.45,139.28,515.32,0.93,-1,-1,-1
75,3,1067.82,407.02,213.56,607.74,0.94,-1,-1,-1
75,7,1253.35,446.71,40.90,96.95,0.86,-1,-1,-1
75,9,582.74,455.39,20.26,58.37,0.85,-1,-1,-1
75,10,598.03,456.51,20.34,53.87,0.80,-1,-1,-1
75,13,629.76,456.69,23.91,70.99,0.85,-1,-1,-1
75,14,564.92,457.58,24.25,68.26,0.12,-1,-1,-1
75,26,491.52,411.44,132.88,359.90,0.86,-1,-1,-1
75,29,1560.79,440.26,47.94,106.26,0.32,-1,-1,-1
75,8,1104.30,418.72,166.66,492.83,0.21,-1,-1,-1
75,35,250.71,443.24,172.60,313.91,0.93,-1,-1,-1
75,28,1101.54,440.26,39.60,110.02,0.84,-1,-1,-1
75,42,122.53,443.21,231.79,373.11,0.93,-1,-1,-1
75,25,380.23,463.57,44.39,113.55,0.91,-1,-1,-1
75,45,943.65,450.19,31.62,93.13,0.87,-1,-1,-1
75,5,413.47,465.87,42.65,105.08,0.88,-1,-1,-1
75,21,427.32,458.53,38.31,99.63,0.77,-1,-1,-1
75,46,1072.28,473.54,46.10,126.75,0.85,-1,-1,-1
75,2,477.17,456.77,33.08,103.30,0.87,-1,-1,-1
75,48,-51.57,433.76,126.48,384.88,0.82,-1,-1,-1
75,17,978.20,450.35,32.46,87.24,0.67,-1,-1,-1
75,19,490.39,458.54,27.85,83.68,0.66,-1,-1,-1
76,1,954.69,419.89,139.94,516.42,0.93,-1,-1,-1
76,3,1067.62,406.08,214.75,609.39,0.94,-1,-1,-1
76,7,1253.50,446.99,39.73,96.10,0.86,-1,-1,-1
76,9,583.57,454.82,20.69,58.17,0.79,-1,-1,-1
76,10,596.57,455.48,21.16,56.16,0.74,-1,-1,-1
76,13,628.73,456.62,24.21,71.43,0.84,-1,-1,-1
76,26,498.44,408.70,132.39,362.59,0.87,-1,-1,-1
76,29,1564.62,440.76,45.08,104.49,0.20,-1,-1,-1
76,8,1103.30,418.14,161.37,482.26,0.26,-1,-1,-1
76,35,255.79,439.71,168.35,316.31,0.94,-1,-1,-1
76,28,1098.31,439.90,41.15,113.66,0.81,-1,-1,-1
76,42,131.26,445.24,236.50,371.54,0.93,-1,-1,-1
76,25,380.10,462.78,44.08,114.48,0.89,-1,-1,-1
76,45,943.85,450.41,31.43,90.56,0.85,-1,-1,-1
76,5,413.92,466.22,42.19,104.85,0.89,-1,-1,-1
76,21,427.94,459.09,36.79,97.73,0.80,-1,-1,-1
76,46,1072.11,476.00,45.21,123.67,0.79,-1,-1,-1
76,2,475.52,457.08,35.75,105.97,0.86,-1,-1,-1
76,48,-43.89,429.78,147.79,387.93,0.86,-1,-1,-1
76,17,976.36,449.41,35.33,88.89,0.36,-1,-1,-1
76,19,492.46,461.42,28.12,83.71,0.66,-1,-1,-1
77,1,958.74,419.78,137.49,516.39,0.92,-1,-1,-1
77,3,1067.27,404.87,215.13,609.10,0.94,-1,-1,-1
77,7,1253.22,447.36,40.19,95.35,0.86,-1,-1,-1
77,9,583.60,455.08,20.41,56.31,0.32,-1,-1,-1
77,10,593.11,454.67,22.34,57.02,0.80,-1,-1,-1
77,13,628.29,457.06,23.87,70.70,0.81,-1,-1,-1
77,26,499.31,412.38,138.43,356.29,0.91,-1,-1,-1
77,8,1101.79,416.14,163.71,485.08,0.14,-1,-1,-1
77,35,267.55,439.52,157.17,311.21,0.92,-1,-1,-1
77,28,1098.14,439.35,39.97,110.18,0.80,-1,-1,-1
77,42,141.29,446.67,233.21,371.27,0.94,-1,-1,-1
77,25,380.45,462.71,43.51,113.93,0.88,-1,-1,-1
77,45,945.87,451.19,29.56,86.37,0.85,-1,-1,-1
77,5,413.13,466.59,42.01,104.31,0.89,-1,-1,-1
77,21,428.60,459.75,36.17,96.99,0.80,-1,-1,-1
77,46,1072.67,475.91,43.94,121.97,0.67,-1,-1,-1
77,2,473.78,457.00,37.62,106.97,0.89,-1,-1,-1
77,48,-39.11,428.99,173.83,386.83,0.88,-1,-1,-1
77,17,976.84,456.97,28.96,73.30,0.52,-1,-1,-1
77,19,491.72,461.71,29.09,85.51,0.72,-1,-1,-1
78,1,960.64,420.19,134.78,515.04,0.92,-1,-1,-1
78,3,1067.15,405.75,216.12,608.99,0.94,-1,-1,-1
78,7,1253.56,447.26,40.37,95.99,0.86,-1,-1,-1
78,10,594.39,454.57,21.93,57.35,0.72,-1,-1,-1
78,13,628.11,457.22,24.19,70.86,0.83,-1,-1,-1
78,26,503.26,413.35,135.26,353.07,0.89,-1,-1,-1
78,8,1101.71,416.30,164.56,487.96,0.36,-1,-1,-1
78,35,282.94,439.45,142.23,309.34,0.90,-1,-1,-1
78,28,1098.99,439.59,38.59,109.23,0.76,-1,-1,-1
78,42,149.27,448.31,226.61,370.58,0.94,-1,-1,-1
78,25,381.48,462.46,42.39,114.15,0.88,-1,-1,-1
78,45,945.75,450.12,30.63,87.46,0.84,-1,-1,-1
78,5,413.70,466.50,40.60,104.10,0.89,-1,-1,-1
78,21,429.06,460.89,35.04,98.05,0.81,-1,-1,-1
78,46,1079.24,455.71,48.88,126.25,0.76,-1,-1,-1
78,2,473.73,456.54,37.92,107.74,0.90,-1,-1,-1
78,48,-36.71,431.40,200.68,383.35,0.89,-1,-1,-1
78,17,975.16,455.88,31.24,77.74,0.34,-1,-1,-1
78,19,491.00,459.82,28.54,87.51,0.73,-1,-1,-1
79,1,962.61,420.34,133.81,514.52,0.92,-1,-1,-1
79,3,1069.31,404.74,214.71,610.71,0.94,-1,-1,-1
79,7,1253.21,447.20,40.44,96.24,0.85,-1,-1,-1
79,10,594.93,454.11,22.64,60.56,0.22,-1,-1,-1
79,13,627.17,457.29,24.74,70.47,0.75,-1,-1,-1
79,26,508.90,410.33,136.51,355.75,0.89,-1,-1,-1
79,8,1103.49,414.56,162.23,492.65,0.61,-1,-1,-1
79,35,295.43,438.99,129.48,308.69,0.90,-1,-1,-1
79,28,1098.87,438.32,38.07,107.98,0.45,-1,-1,-1
79,42,156.06,446.91,224.05,371.96,0.95,-1,-1,-1
79,25,381.42,462.17,41.98,113.33,0.86,-1,-1,-1
79,45,948.79,451.73,27.49,83.83,0.84,-1,-1,-1
79,5,413.89,466.48,40.97,104.02,0.89,-1,-1,-1
79,21,429.91,460.66,33.71,94.00,0.80,-1,-1,-1
79,46,1081.57,445.16,50.65,132.23,0.81,-1,-1,-1
79,2,472.85,455.93,38.03,108.42,0.90,-1,-1,-1
79,48,-33.76,434.75,218.52,378.74,0.89,-1,-1,-1
79,19,490.97,460.19,28.80,89.58,0.70,-1,-1,-1
79,30,521.77,455.95,26.97,82.79,0.69,-1,-1,-1
80,1,966.03,420.40,134.37,513.89,0.92,-1,-1,-1
80,3,1068.43,403.47,216.78,612.25,0.94,-1,-1,-1
80,7,1253.57,446.73,39.57,96.34,0.86,-1,-1,-1
80,10,594.11,453.06,24.22,63.49,0.45,-1,-1,-1
80,13,627.32,456.64,24.51,71.21,0.81,-1,-1,-1
80,26,514.40,408.53,143.37,360.17,0.88,-1,-1,-1
80,8,1106.07,413.02,165.77,498.89,0.48,-1,-1,-1
80,35,310.23,440.15,115.97,308.05,0.90,-1,-1,-1
80,28,1093.49,439.19,43.28,113.34,0.73,-1,-1,-1
80,42,160.87,446.12,221.17,371.87,0.95,-1,-1,-1
80,25,379.66,461.82,40.93,112.11,0.81,-1,-1,-1
80,45,950.99,453.48,27.13,84.22,0.82,-1,-1,-1
80,5,414.02,466.46,41.10,104.43,0.89,-1,-1,-1
80,21,430.29,460.31,33.22,92.88,0.79,-1,-1,-1
80,46,1080.83,445.14,51.34,132.31,0.63,-1,-1,-1
80,2,471.70,456.35,37.61,108.19,0.90,-1,-1,-1
80,48,-29.05,437.31,219.56,375.79,0.90,-1,-1,-1
80,19,490.80,459.01,28.90,89.92,0.77,-1,-1,-1
80,30,521.10,455.95,29.29,88.40,0.68,-1,-1,-1
80,49,942.98,450.56,25.65,73.58,0.73,-1,-1,-1
80,4,990.83,429.95,119.76,271.01,0.68,-1,-1,-1
81,1,966.47,418.67,137.27,515.89,0.92,-1,-1,-1
81,3,1071.79,404.81,213.95,610.15,0.94,-1,-1,-1
81,7,1254.28,446.37,39.24,96.84,0.85,-1,-1,-1
81,13,626.87,456.18,25.30,71.48,0.83,-1,-1,-1
81,26,523.06,411.42,145.90,358.31,0.90,-1,-1,-1
81,8,1106.75,414.70,166.17,498.15,0.68,-1,-1,-1
81,35,327.50,439.46,101.32,307.20,0.90,-1,-1,-1
81,28,1090.45,438.88,46.84,118.82,0.80,-1,-1,-1
81,42,169.97,447.14,214.29,369.66,0.94,-1,-1,-1
81,25,380.51,461.47,39.64,101.79,0.73,-1,-1,-1
81,45,952.80,453.69,25.18,83.46,0.79,-1,-1,-1
81,5,415.09,466.00,41.59,104.59,0.88,-1,-1,-1
81,21,431.02,459.27,33.50,94.74,0.80,-1,-1,-1
81,46,1080.23,460.57,48.95,130.07,0.47,-1,-1,-1
81,2,471.43,456.07,39.63,108.49,0.91,-1,-1,-1
81,48,-28.61,438.62,225.21,372.96,0.90,-1,-1,-1
81,19,492.02,458.11,28.04,84.72,0.73,-1,-1,-1
81,30,523.83,456.79,28.38,84.75,0.46,-1,-1,-1
81,49,943.10,451.37,24.57,69.25,0.72,-1,-1,-1
81,4,994.53,434.67,119.63,270.05,0.41,-1,-1,-1
81,41,966.15,441.18,47.63,151.99,0.80,-1,-1,-1
82,1,966.86,417.57,139.26,517.55,0.93,-1,-1,-1
82,3,1072.03,402.21,213.72,612.02,0.93,-1,-1,-1
82,7,1254.83,446.01,39.13,97.48,0.86,-1,-1,-1
82,13,625.67,456.22,25.59,71.14,0.81,-1,-1,-1
82,26,526.84,410.97,152.70,360.10,0.90,-1,-1,-1
82,8,1109.09,412.91,160.97,503.42,0.72,-1,-1,-1
82,35,342.15,442.33,90.77,302.91,0.88,-1,-1,-1
82,28,1089.93,438.12,49.96,126.58,0.80,-1,-1,-1
82,42,185.09,445.71,200.29,369.34,0.94,-1,-1,-1
82,25,389.34,464.59,37.35,94.11,0.61,-1,-1,-1
82,45,954.68,453.30,24.46,84.07,0.75,-1,-1,-1
82,5,414.43,466.04,42.67,104.64,0.86,-1,-1,-1
82,21,431.35,458.21,34.06,101.67,0.81,-1,-1,-1
82,46,1083.38,448.82,47.96,120.70,0.60,-1,-1,-1
82,2,471.40,455.96,38.65,108.56,0.91,-1,-1,-1
82,48,-26.64,438.10,231.45,373.45,0.91,-1,-1,-1
82,19,490.50,457.30,28.64,82.67,0.84,-1,-1,-1
82,30,526.11,457.36,27.10,76.11,0.71,-1,-1,-1
82,49,944.11,450.73,24.36,72.12,0.76,-1,-1,-1
82,4,1004.08,444.10,112.54,259.71,0.44,-1,-1,-1
82,41,961.64,442.72,49.23,154.87,0.82,-1,-1,-1
